sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
5.769;802;;1000rounds;Yes;No;2;0.23277;0.90276;0.01305;0.53533;1.13553;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@3480;Middle_C1@3481;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.0;0.0;0.902757978215214;0.2327726101667427;Energy-A-prof1.xml;Energy-A-prof2.xml
2.758;290;;1000rounds;Yes;No;2;0.47268;0.74809;0.04854;0.15977;1.22077;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@3482;Middle_C1@3483;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.0;0.0;0.4726814477510327;0.7480920611561158;Energy-A-prof1.xml;Energy-A-prof2.xml
4.050;424;;1000rounds;Yes;No;2;0.57842;0.67592;0.01021;0.12249;1.25434;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@3484;Middle_C1@3485;0.6759211072456499;0.5784217242426405;0.6759211072456499;0.5784217242426405;0.6759211072456499;0.5784217242426405;0.0;0.0;0.6759211072456499;0.5784217242426405;Energy-A-prof1.xml;Energy-A-prof2.xml
8.010;802;;1000rounds;Yes;No;2;0.23277;0.90276;0.01305;0.53533;1.13553;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@3486;Middle_C1@3487;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.0;0.0;0.902757978215214;0.2327726101667427;Energy-A-prof1.xml;Energy-A-prof2.xml
2.840;290;;1000rounds;Yes;No;2;0.47268;0.74809;0.04854;0.15977;1.22077;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@3488;Middle_C1@3489;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.0;0.0;0.4726814477510327;0.7480920611561158;Energy-A-prof1.xml;Energy-A-prof2.xml
0.858;424;;1000rounds;Yes;No;2;0.57842;0.67592;0.01021;0.12249;1.25434;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@3490;Middle_C1@3491;0.6759211072456499;0.5784217242426405;0.6759211072456499;0.5784217242426405;0.6759211072456499;0.5784217242426405;0.0;0.0;0.6759211072456499;0.5784217242426405;Energy-A-prof1.xml;Energy-A-prof2.xml
1.512;802;;1000rounds;Yes;No;2;0.23277;0.90276;0.01305;0.53533;1.13553;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@3492;Middle_C1@3493;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.0;0.0;0.902757978215214;0.2327726101667427;Energy-A-prof1.xml;Energy-A-prof2.xml
0.466;290;;1000rounds;Yes;No;2;0.47268;0.74809;0.04854;0.15977;1.22077;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@3494;Middle_C1@3495;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.0;0.0;0.4726814477510327;0.7480920611561158;Energy-A-prof1.xml;Energy-A-prof2.xml
1.706;426;;1000rounds;Yes;No;2;0.58543;0.61389;0.05101;0.08177;1.19932;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3496;Middle_C1@3497;0.5854289866581364;0.6138885819406354;0.5854289866581364;0.6138885819406354;0.5854289866581364;0.6138885819406354;0.0;0.0;0.5854289866581364;0.6138885819406354;Energy-A-prof1.xml;Energy-A-prof2.xml
3.247;802;;1000rounds;Yes;No;2;0.23277;0.90276;0.01305;0.53533;1.13553;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3498;Middle_C1@3499;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.0;0.0;0.902757978215214;0.2327726101667427;Energy-A-prof1.xml;Energy-A-prof2.xml
1.586;290;;1000rounds;Yes;No;2;0.47268;0.74809;0.04854;0.15977;1.22077;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3500;Middle_C1@3501;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.0;0.0;0.4726814477510327;0.7480920611561158;Energy-A-prof1.xml;Energy-A-prof2.xml
1.403;424;;1000rounds;Yes;No;2;0.57842;0.67592;0.01021;0.12249;1.25434;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3502;Middle_C1@3503;0.6759211072456499;0.5784217242426405;0.6759211072456499;0.5784217242426405;0.6759211072456499;0.5784217242426405;0.0;0.0;0.6759211072456499;0.5784217242426405;Energy-A-prof1.xml;Energy-A-prof2.xml
3.125;802;;1000rounds;Yes;No;2;0.23277;0.90276;0.01305;0.53533;1.13553;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3504;Middle_C1@3505;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.902757978215214;0.2327726101667427;0.0;0.0;0.902757978215214;0.2327726101667427;Energy-A-prof1.xml;Energy-A-prof2.xml
1.084;290;;1000rounds;Yes;No;2;0.47268;0.74809;0.04854;0.15977;1.22077;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3506;Middle_C1@3507;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.4726814477510327;0.7480920611561158;0.0;0.0;0.4726814477510327;0.7480920611561158;Energy-A-prof1.xml;Energy-A-prof2.xml
1.303;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3508;Middle_C2@3509;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
3.377;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3510;Middle_C2@3511;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.435;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3512;Middle_C2@3513;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
0.891;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3514;Middle_C2@3515;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
2.262;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3516;Middle_C2@3517;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.650;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3518;Middle_C2@3519;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
1.169;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@3520;Middle_C2@3521;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
2.460;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@3522;Middle_C2@3523;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.428;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@3524;Middle_C2@3525;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
1.547;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@3526;Middle_C2@3527;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
2.041;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@3528;Middle_C2@3529;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.255;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@3530;Middle_C2@3531;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
1.993;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@3532;Middle_C2@3533;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
8.647;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@3534;Middle_C2@3535;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
1.665;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@3536;Middle_C2@3537;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
3.395;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@3538;Middle_C2@3539;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
0.004;2;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@3542;Middle_C2@3543;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
1.260;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@3544;Middle_C2@3545;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
2.455;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@3546;Middle_C2@3547;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
5.506;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@3548;Middle_C2@3549;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
2.143;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@3550;Middle_C2@3551;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
1.114;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@3552;Middle_C2@3553;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
2.387;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@3554;Middle_C2@3555;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.408;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@3556;Middle_C2@3557;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
0.747;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3558;Middle_C2@3559;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
1.401;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3560;Middle_C2@3561;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.320;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3562;Middle_C2@3563;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
2.773;335;;1000rounds;Yes;No;2;0.42353;0.67633;0.09229;0.26999;1.09987;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3564;Middle_C2@3565;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.6763343638920356;0.4235326057695307;0.0;0.0;0.6763343638920356;0.4235326057695307;Energy-A-prof1.xml;Energy-A-prof2.xml
2.785;777;;1000rounds;Yes;No;2;0.13817;0.94192;0.00000;0.63658;1.08010;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3566;Middle_C2@3567;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.9419232183855273;0.13817456081545682;0.0;0.0;0.9419232183855273;0.13817456081545682;Energy-A-prof1.xml;Energy-A-prof2.xml
0.483;177;;1000rounds;Yes;No;2;0.59069;0.59835;0.05509;0.09424;1.18903;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@3568;Middle_C2@3569;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.5906875492658773;0.5983457695785829;0.0;0.0;0.5906875492658773;0.5983457695785829;Energy-A-prof1.xml;Energy-A-prof2.xml
2.320;519;;1000rounds;Yes;No;2;0.49252;0.79886;0.00662;0.16958;1.29138;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3570;Middle_N05@3571;0.4925212915104483;0.7988555481087495;0.4925212915104483;0.7988555481087495;0.4925212915104483;0.7988555481087495;0.0;0.0;0.4925212915104483;0.7988555481087495;Energy-A-prof1.xml;Energy-A-prof2.xml
3.447;987;;1000rounds;Yes;No;2;0.16099;0.99201;0.17290;0.55122;1.15300;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3572;Middle_N05@3573;0.16098709112899845;0.9920099496192617;0.16098709112899845;0.9920099496192617;0.16098709112899845;0.9920099496192617;0.0;0.0;0.16098709112899845;0.9920099496192617;Energy-A-prof1.xml;Energy-A-prof2.xml
0.409;138;;1000rounds;Yes;No;2;0.59586;0.64005;0.02865;0.09389;1.23591;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@3574;Middle_N05@3575;0.6400505798050742;0.5958613891151571;0.6400505798050742;0.5958613891151571;0.6400505798050742;0.5958613891151571;0.0;0.0;0.6400505798050742;0.5958613891151571;Energy-A-prof1.xml;Energy-A-prof2.xml
